intel.com,198
linux.intel.com,112
linaro.org,55
nordicsemi.no,53
gmail.com,23
nxp.com,17
opensourcefoundries.com,12
google.com,7
st.com,7
synopsys.com,6
sanchezortega.es,4
iki.fi,4
brixandersen.dk,4
phytec.de,2
antmicro.com,2
oticon.com,2
codecoup.pl,2
nordicsemi.com,1
stimio.fr,1
grinn-global.com,1
iptronix.com,1
163.com,1
joshtriplett.org,1
qq.com,1
