intel.com,156
nordicsemi.no,82
linux.intel.com,74
gmail.com,58
linaro.org,57
google.com,14
iki.fi,10
brixandersen.dk,7
opensourcefoundries.com,7
nxp.com,6
sanchezortega.es,5
synopsys.com,5
reto-schneider.ch,5
codecoup.pl,5
163.com,4
st.com,3
oticon.com,3
posteo.de,2
vertile.com,2
yandex.ru,1
phytec.de,1
antmicro.com,1
davidmaitland.me,1
