nordicsemi.no,171
intel.com,168
linaro.org,78
linux.intel.com,73
gmail.com,41
aurel32.net,18
oticon.com,16
dxplore.eu,13
hotmail.com,10
phytec.de,8
foundries.io,8
st.com,7
synopsys.com,5
pabigot.com,4
zilogic.com,4
sifive.com,4
nxp.com,4
google.com,3
unisoc.com,3
proglove.de,2
vlotech.nl,2
hamann.site,1
163.com,1
antmicro.com,1
gmx.de,1
ledcity.ch,1
arm.com,1
konc.si,1
prevas.dk,1
