intel.com,292
nordicsemi.no,244
linux.intel.com,130
linaro.org,110
foundries.io,32
nxp.com,28
gmail.com,22
oticon.com,18
synopsys.com,16
elco-automation.de,10
antmicro.com,8
ml-pa.com,5
outlook.com,5
st.com,4
teenage.engineering,3
codecoup.pl,3
phytec.de,3
student.tugraz.at,3
assaabloy.com,2
aurel32.net,2
atmark-techno.com,2
evilscientist.cc,2
foxmail.com,1
setec.com.au,1
leapslabs.com,1
marples.net,1
eggers-club.de,1
cesar.org.br,1
