intel.com,163
nordicsemi.no,96
linaro.org,61
gmail.com,38
codecoup.pl,24
nxp.com,24
google.com,17
linux.intel.com,17
oticon.com,16
baylibre.com,12
opensourcefoundries.com,12
erwinrol.com,9
st.com,7
acer.com,6
clage.de,5
qq.com,5
synopsys.com,4
phytec.de,3
dxplore.eu,2
posteo.de,2
monadnock.ca,1
163.com,1
massaru.org,1
hotmail.com,1
