intel.com,233
nordicsemi.no,135
linux.intel.com,52
foundries.io,38
linaro.org,31
gmail.com,29
nxp.com,17
antmicro.com,15
oticon.com,15
t-online.hu,11
synopsys.com,9
phytec.de,6
aurel32.net,5
sifive.com,5
eggers-club.de,5
brixandersen.dk,4
proglove.de,4
allterco.com,3
codecoup.pl,2
163.com,2
analog.com,2
logitech.com,1
student.tugraz.at,1
stimio.fr,1
qq.com,1
alexeicolin.com,1
diac24.net,1
ispace-inc.com,1
grinn-global.com,1
