intel.com,266
nordicsemi.no,133
linaro.org,133
gmail.com,80
linux.intel.com,74
aurel32.net,22
oticon.com,20
codecoup.pl,18
foundries.io,18
nxp.com,16
brixandersen.dk,7
pabigot.com,7
proglove.de,6
st.com,5
omsquare.com,5
pm.me,5
163.com,4
allterco.com,3
prevas.dk,3
greeneggs.se,2
makaio.com,2
taedcke.com,2
unisoc.com,2
cloudbear.ru,1
synopsys.com,1
phytec.de,1
googlemail.com,1
cypress.com,1
zilogic.com,1
