intel.com,370
nordicsemi.no,122
linaro.org,103
linux.intel.com,75
gmail.com,72
opensourcefoundries.com,61
nxp.com,52
synopsys.com,19
phytec.de,17
aurel32.net,15
st.com,9
student.tugraz.at,7
kernel.org,6
163.com,6
oticon.com,5
antmicro.com,3
sanchezortega.es,2
brixandersen.dk,2
dxplore.eu,2
iptronix.com,1
exati.com.br,1
baylibre.com,1
google.com,1
eggers-club.de,1
